hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434294002,false,3,0,64,5
0601160016,,false,2,0,24,1
1101150011,1434293400,false,5,5,32,0
0439010518,1434290702,false,1,0,14,0
1101020018,1434294000,false,2,0,3,0
1142120001,1434294002,true,7,9,66,1
1434020015,1434293915,false,1,0,4,0
0936060016,1434293943,false,7,0,0,0
0401180014,1434290702,true,9,10,91,4
1145010010,1434293340,true,3,0,58,1
1302050014,1434293993,true,4,29,85,5
1317040011,1434294002,false,8,0,8,1
0936050029,1434293940,false,3,0,4,0
1301200010,1434294000,false,9,0,37,0
0501110514,,false,0,0,6,2
1536030075,1434293940,false,0,0,3,1
1137010024,1434293998,false,0,0,46,0
1131050515,1434293943,false,2,0,5,0
0617060018,1434294002,false,3,0,33,4
1331040513,1434294002,false,9,8,9,2
0943030019,1434294000,false,1,0,5,0
0421040011,1434294003,true,6,18,20,2
1131010011,1434294000,false,7,33,48,1
1131100010,1434294000,false,0,0,15,0
0602030026,1434293700,true,4,25,46,0
0937010019,1434294004,false,0,0,2,0
1132070011,1434294002,true,19,2,175,1
1142100017,1434294002,true,2,149,143,4
1140010510,1434294002,false,1,0,10,1
1111060015,1434294002,false,4,0,13,0
1122010012,1434293975,false,19,0,20,3
1141310019,,false,19,0,39,8
1105050012,,false,1,0,23,0
1141090512,,false,11,0,16,0
1101100011,1434294120,false,4,17,39,1
