hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437192001,false,2,0,31,0
1101020018,1437192000,false,1,0,14,2
1434020015,1437191913,false,0,0,1,0
0601160016,,false,3,0,22,0
0401180014,1437188703,false,2,0,90,4
0936060016,1437192000,false,5,0,2,0
1131050515,1437191945,false,2,0,10,1
1145010010,1437191340,false,0,0,24,0
1101150011,1437191400,false,3,0,25,0
1122010012,1437191993,false,6,0,21,2
0439010518,1437188704,false,0,0,23,0
1317040011,1437192007,false,3,0,17,1
1142120001,1437192007,true,7,5,22,0
1131010011,1437192000,true,3,28,54,0
0602030026,1437191700,false,0,0,38,0
1301200010,1437191940,false,2,0,22,1
1302050014,1437191998,false,2,5,50,1
0936050029,1437192000,false,0,0,2,0
1137010024,1437192006,false,0,0,25,0
1536030075,1437192000,false,0,0,5,0
1131100010,1437192000,false,1,0,14,0
1331040513,1437192007,false,4,0,1,0
0943030019,1437192000,true,1,0,3,0
0617060018,1437192008,false,2,0,35,1
0501110514,,false,1,0,2,0
0421040011,1437192008,false,4,0,19,4
1111060015,1437192007,false,0,0,8,0
1142100017,1437192008,false,1,0,95,2
1140010510,1437192007,false,0,0,9,0
0937010019,1437192009,false,0,0,12,0
1132070011,1437192007,false,3,0,83,1
1105050012,,false,1,0,5,0
1141090512,,false,1,0,20,0
1141310019,,false,7,0,41,2
1101100011,1437192120,false,3,0,34,0
