hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435506002,false,0,0,38,1
1101020018,1435420800,true,3,7,17,5
0601160016,,false,1,0,23,0
1434020015,1435505853,false,1,0,10,0
1142120001,1435506002,true,4,1,58,1
0936060016,1435505992,false,1,0,0,0
0439010518,1435503903,false,1,0,17,1
1145010010,1435504740,true,0,0,30,1
1302050014,1435505981,true,7,24,71,0
1301200010,1435505940,false,7,0,17,3
0936050029,1435506000,false,2,0,0,0
1131050515,1435505942,false,0,0,11,2
1101150011,1435505400,false,2,0,31,0
1131010011,1435506000,true,2,33,58,1
0401180014,1435503903,false,0,0,66,2
1536030075,1435506000,false,3,0,2,0
1137010024,1435505999,false,0,0,40,1
0617060018,1435506003,false,3,0,33,5
1331040513,1435506002,false,2,0,2,1
1317040011,1435506003,false,2,0,4,1
0421040011,1435506003,true,5,0,19,3
0943030019,1435506000,false,0,0,14,2
0501110514,,false,0,0,12,0
0937010019,1435506004,false,0,0,6,0
0602030026,1435505820,true,4,22,52,1
1132070011,1435506002,false,1,0,148,3
1111060015,1435506002,false,1,0,32,2
1142100017,1435506002,false,4,0,121,7
1140010510,1435506002,true,0,0,38,0
1131100010,1435506000,false,0,0,10,0
1122010012,1435505999,false,3,0,38,2
1105050012,,false,1,0,1,0
1141090512,,false,3,0,0,0
1141310019,,false,10,0,37,4
1101100011,1435506120,false,1,9,38,0
