hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431868801,false,3,0,30,5
1131050515,1431868743,false,5,0,1,3
0439010518,1431867908,false,1,0,14,0
1101020018,1431869400,false,1,0,7,3
0601160016,,false,6,0,25,0
0936060016,1431868624,false,2,0,0,0
1101150011,1431868200,true,10,24,28,0
1142120001,1431868801,false,3,0,34,0
1145010010,1431868140,true,1,0,28,0
0401180014,1431867908,true,8,15,98,3
1122010012,1431868682,null,6,0,17,4
1317040011,1431868802,false,11,0,12,0
1434020015,1431868775,false,2,0,6,0
1301200010,1431868800,false,8,0,25,0
0936050029,1431868740,false,1,0,4,0
1536030075,1431868740,false,3,0,5,0
0501110514,,false,3,0,2,1
1331040513,1431868801,false,10,5,10,0
0617060018,1431868802,false,2,0,22,2
0943030019,1431868800,false,2,0,2,0
1137010024,1431868799,false,0,0,26,0
0421040011,1431868802,true,3,0,27,2
1111060015,1431868802,false,3,0,29,0
1132070011,1431868802,true,3,41,193,1
0602030026,1431868500,true,2,15,32,0
1142100017,1431868802,true,3,119,99,1
1131010011,1431868800,false,9,35,52,0
1140010510,1431868802,false,1,0,16,0
0937010019,1431868803,false,0,0,9,0
1302050014,1431868804,true,3,26,59,3
1141310019,,false,10,0,24,3
1105050012,,false,0,0,0,0
1141090512,,false,8,0,10,0
1101100011,1431868920,false,2,75,37,0
