hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1430936343,false,0,0,9,1
1101020018,1430937000,false,0,0,2,1
0601160016,,true,0,0,27,0
0439010518,1430935509,false,1,0,13,0
1434020015,1430936237,false,1,0,7,0
1101150011,1430935800,true,1,2,27,0
0936060016,1430936302,false,0,0,1,0
1145010010,1430934540,false,0,0,22,0
0401180014,1430935508,true,1,7,107,3
1142120001,1430936402,false,1,0,66,1
1317040011,1430936402,false,0,0,10,0
1301200010,1430936340,false,0,0,32,0
1122010012,1430936231,false,1,0,23,0
0501110514,,false,0,0,1,0
0936050029,1430936400,false,0,0,4,0
1137010024,1430936394,false,0,0,21,0
1131010011,1430936400,true,3,30,56,0
1302050014,1430936387,false,0,0,46,0
1331040513,1430936402,false,2,5,31,1
1536030075,1430936400,false,0,0,2,0
0617060018,1430936402,false,4,0,43,0
0943030019,1430936400,false,1,0,1,0
1317050017,1430936403,false,0,0,53,2
0421040011,1430936403,true,1,0,25,0
1111060015,1430936402,false,1,0,25,2
1142100017,1430936402,true,1,74,95,8
0602030026,1430936100,true,1,21,58,1
1132070011,1430936402,false,1,0,154,5
1141310019,,false,2,0,56,0
1141090512,,false,0,0,18,0
1140010510,1430936402,true,0,0,19,0
1105050012,,false,0,0,1,0
0937010019,1430936411,false,0,0,16,0
1101100011,1430936520,false,1,20,24,0
