hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1435183145,false,0,0,11,0
1317050017,1435183202,false,0,0,62,5
1101020018,1435183200,false,0,0,11,1
1101150011,1435182600,false,1,7,35,0
0601160016,,false,0,3,36,0
0439010518,1435179903,false,0,0,20,0
1142120001,1435183202,false,0,0,67,0
0936060016,1435183135,false,0,0,0,0
0401180014,1435179903,false,1,7,74,5
1145010010,1435182540,false,0,0,20,0
1434020015,1435183112,false,0,0,8,0
1317040011,1435183202,false,0,0,4,0
1302050014,1435183175,true,1,18,85,4
1301200010,1435183200,false,2,0,23,1
0936050029,1435183200,false,1,0,3,0
1536030075,1435183200,false,1,0,2,0
1137010024,1435183193,false,0,0,52,0
0501110514,,false,2,0,4,0
1331040513,1435183202,false,2,4,24,0
0617060018,1435183203,false,0,0,53,3
1131010011,1435183200,false,3,30,66,1
0943030019,1435183200,false,0,0,14,1
1131100010,1435183200,false,2,0,13,0
0421040011,1435183203,false,1,0,20,0
1132070011,1435183202,false,1,0,141,3
0602030026,1435182900,true,1,19,58,1
1111060015,1435183202,false,0,0,25,0
1142100017,1435183203,false,2,0,100,2
1140010510,1435183202,false,0,0,11,0
1141310019,,false,0,0,82,0
1141090512,,false,0,0,28,0
1105050012,,false,0,0,7,0
1122010012,1435183057,false,1,0,35,0
0937010019,1435183226,false,0,0,20,0
1101100011,1435183320,false,0,0,45,0
