hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437554402,false,1,0,40,0
1101020018,1437555600,false,0,0,10,1
1434020015,1437554253,false,0,0,0,0
0601160016,,false,6,0,22,2
0936060016,1437554400,false,3,0,1,0
1131050515,1437554345,false,1,0,2,0
0401180014,1437552302,true,0,5,87,5
1122010012,1437554323,false,6,0,15,1
1145010010,1437548820,false,0,0,12,0
1101150011,1437553800,false,2,5,38,0
1131010011,1437554400,false,1,33,62,0
1142120001,1437554408,false,2,0,43,0
0439010518,1437552303,false,1,0,17,0
0602030026,1437554100,true,0,0,44,0
1301200010,1437554340,false,4,0,16,0
1317040011,1437554408,false,5,0,11,0
0501110514,,false,2,0,16,5
1331040513,1437554407,false,2,0,12,3
1137010024,1437554400,false,0,0,27,0
0617060018,1437554409,false,2,0,34,1
0943030019,1437554400,true,1,0,0,0
0936050029,1437554400,false,0,0,1,0
1302050014,1437554393,true,3,5,69,1
1536030075,1437554400,false,0,0,5,0
1111060015,1437554407,false,1,0,9,1
0421040011,1437554409,false,1,6,47,4
1132070011,1437554408,false,2,0,128,2
1142100017,1437554408,false,1,0,98,3
1140010510,1437554408,false,1,0,13,0
0937010019,1437554410,false,0,0,13,0
1105050012,,false,0,0,2,0
1141090512,,false,1,0,9,0
1141310019,,false,1,0,42,0
1101100011,1437554580,false,3,0,33,0
