hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432755603,false,1,0,67,1
0601160016,,true,3,5,39,1
1101150011,1432755000,true,4,11,36,0
1434020015,1432755457,false,0,0,8,0
1101020018,1432756800,false,0,0,6,0
0439010518,1432753511,false,1,0,15,0
0936060016,1432755539,false,2,0,1,0
1131050515,1432755544,false,0,0,5,0
1145010010,1432753740,false,1,0,13,1
0401180014,1432753511,true,0,0,71,8
1142120001,1432755602,false,2,0,43,0
1301200010,1432755600,false,0,0,24,0
1122010012,1432755586,false,5,0,32,2
0501110514,,false,2,0,4,1
0936050029,1432755600,false,0,0,0,0
1331040513,1432755602,false,3,0,14,0
1137010024,1432755600,false,0,0,36,0
1131010011,1432755600,false,2,24,46,0
1536030075,1432755600,false,0,0,1,0
0617060018,1432755603,false,0,0,43,2
1317040011,1432755603,false,2,0,3,0
0943030019,1432755600,false,0,0,2,0
0421040011,1432755603,true,0,0,21,4
1132070011,1432755602,true,3,37,229,0
1302050014,1432755587,false,3,2,72,1
1111060015,1432755602,false,0,0,11,0
1142100017,1432755602,true,1,101,125,1
0602030026,1432755303,true,0,16,53,1
1140010510,1432755602,false,0,0,16,0
0937010019,1432755608,false,0,0,0,0
1105050012,,false,1,0,8,0
1141310019,,false,1,0,39,1
1141090512,,false,3,0,5,0
1101100011,1432755720,false,4,24,33,0
