hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1440583800,false,1,0,28,0
1317050017,1440584402,false,0,0,0,0
1131050515,1440584353,false,3,0,3,0
1101020018,1440585000,false,1,0,12,2
1142120001,1440584402,false,4,0,29,0
0439010518,1440583503,false,1,0,11,0
0602030026,1440584107,false,2,0,29,1
0601160016,,false,4,0,6,0
0401180014,1440583503,false,0,0,70,1
0936060016,1440584400,false,0,0,0,0
1145010010,1440582540,false,0,0,10,0
1317040011,1440584402,false,2,0,6,1
0936050029,1440584400,false,1,0,0,0
1302050014,1440584375,false,1,0,37,1
1301200010,1440584340,false,3,0,10,0
1122010012,1440584401,false,3,0,19,0
1434020015,1440584372,false,2,0,0,0
1536030075,1440584400,false,0,0,0,0
1131010011,1440584400,false,6,33,42,0
1137010024,1440584394,false,0,0,12,1
0617060018,1440584402,false,0,0,37,0
0501110514,,false,0,0,8,0
1331040513,1440584402,false,0,0,6,1
1111060015,1440584402,false,1,0,2,0
0943030019,1440584400,true,4,0,3,0
1132070011,1440584402,false,4,0,79,4
1140010510,1440584402,false,0,0,7,0
1142100017,1440584402,false,1,0,87,3
0937010019,1440584404,false,0,0,5,0
0421040011,1440584409,false,3,0,16,0
1141090512,,false,4,0,4,0
1105050012,,false,0,0,0,0
1141310019,,false,8,0,34,0
1101100011,1440584520,false,1,0,34,1
