hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1435661944,false,2,0,2,0
1317050017,1435662002,false,2,0,48,3
0601160016,,false,1,0,21,1
1434020015,1435661912,false,2,0,3,0
1101020018,1435662000,false,0,0,7,2
1142120001,1435662002,true,4,9,76,0
0439010518,1435658703,false,0,0,17,1
0936060016,1435661961,false,6,0,1,0
1101150011,1435661400,false,3,0,24,0
1145010010,1435661340,true,1,0,28,1
0401180014,1435658703,false,2,3,92,1
1301200010,1435662000,false,2,0,27,4
1317040011,1435662002,false,2,0,7,0
0501110514,,false,0,0,11,3
1331040513,1435662002,false,7,0,11,2
0936050029,1435662000,false,1,0,5,0
1137010024,1435661996,false,0,0,35,0
0617060018,1435662003,false,1,0,38,0
1536030075,1435662000,false,0,0,3,0
0943030019,1435662000,true,0,0,16,2
0421040011,1435662003,false,3,0,24,1
1131100010,1435662000,false,0,0,15,0
1302050014,1435661985,true,3,28,85,1
0602030026,1435661700,true,1,24,50,1
1111060015,1435662003,false,1,0,24,1
0937010019,1435662004,false,0,0,7,0
1132070011,1435662003,false,6,0,115,2
1140010510,1435662003,true,1,0,26,1
1142100017,1435662003,false,3,0,126,1
1131010011,1435662000,false,6,45,63,0
1122010012,1435661942,false,7,0,35,2
1105050012,,false,0,0,8,0
1141310019,,false,0,0,27,0
1141090512,,false,3,0,6,0
1101100011,1435662120,false,1,0,36,1
