hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429458002,false,0,0,24,6
1131050515,1429457943,false,4,0,6,1
1101150011,1429457400,false,3,0,20,0
1101020018,1429372800,false,1,0,8,4
1142120001,1429458002,false,3,0,38,0
0601160016,,false,3,0,14,1
0602030026,1429457700,true,2,31,73,0
0936060016,1429457936,false,1,0,4,0
1434020015,1429457892,false,1,0,13,0
1145010010,1429456740,false,0,0,35,0
0439010518,1429455907,false,1,0,14,0
0401180014,1429455907,true,1,10,110,1
1317040011,1429458002,false,1,0,11,1
0936050029,1429457940,false,2,0,3,0
0501110514,,false,3,0,7,0
1301200010,1429458000,false,10,0,28,0
1536030075,1429457940,false,0,0,15,0
1331040513,1429458002,false,4,0,8,1
1137010024,1429457999,false,0,0,15,0
0617060018,1429458003,false,0,0,37,0
0943030019,1429458000,false,1,0,9,0
1131010011,1429458000,false,6,35,38,0
1132070011,1429458003,true,8,18,176,0
1111060015,1429458003,false,0,0,20,0
0421040011,1429458004,false,6,0,22,1
1142100017,1429458003,false,8,0,130,5
1140010510,1429458003,false,0,0,25,0
1302050014,1429457996,false,6,0,46,5
0937010019,1429458004,false,0,0,12,0
1122010012,1429457888,false,3,0,20,2
1141310019,,false,6,0,39,1
1105050012,,false,2,0,0,0
1141090512,,false,4,0,5,0
1101100011,1429458180,false,1,37,30,1
