hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437572402,false,2,0,46,0
1434020015,1437572253,false,3,0,0,0
1101020018,1437573600,false,1,0,11,1
0601160016,,false,2,0,27,0
0936060016,1437572400,false,4,0,2,0
1131050515,1437572404,false,2,0,0,0
1145010010,1437571080,false,0,0,19,0
1101150011,1437571800,false,0,0,34,0
1122010012,1437572303,false,1,0,22,1
0401180014,1437570302,true,3,5,94,5
1131010011,1437572400,true,4,28,64,1
1301200010,1437572340,false,4,0,18,1
0439010518,1437570302,false,0,0,15,0
1142120001,1437572407,false,6,0,50,0
0602030026,1437572100,true,1,8,49,0
1317040011,1437572407,false,0,0,10,0
0936050029,1437572400,false,1,0,1,0
0943030019,1437572400,true,3,0,1,0
1331040513,1437572407,false,1,0,8,2
1536030075,1437572400,false,1,0,8,0
1137010024,1437572399,false,0,0,32,1
1302050014,1437572392,false,2,17,77,0
0617060018,1437572408,false,4,0,38,0
1111060015,1437572406,false,1,0,11,0
0421040011,1437572408,false,3,0,37,2
0501110514,,false,1,0,19,5
1132070011,1437572407,false,10,0,136,1
1142100017,1437572407,false,0,0,106,1
1140010510,1437572407,false,0,0,10,2
0937010019,1437572409,false,0,0,10,0
1141090512,,false,4,0,2,0
1105050012,,false,0,0,1,0
1141310019,,false,2,0,46,0
1101100011,1437572520,false,0,0,24,0
