hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433688003,false,2,0,46,3
1131050515,1433687946,false,0,0,3,0
1101020018,1433689200,false,1,0,2,2
0439010518,1433685909,false,7,0,19,1
0936060016,1433687737,false,4,0,1,0
1101150011,1433687400,true,7,18,35,0
0601160016,,true,8,0,36,1
1145010010,1433686740,false,0,0,18,0
0401180014,1433685907,true,5,16,85,8
1142120001,1433688002,false,3,0,53,0
1434020015,1433687854,false,1,0,4,0
1122010012,1433688000,false,9,0,27,0
0936050029,1433688000,false,6,0,0,0
1302050014,1433687987,true,4,49,92,3
1301200010,1433687940,false,3,0,18,2
1536030075,1433688000,false,2,0,3,0
1331040513,1433688002,false,12,0,4,0
0617060018,1433688003,false,2,0,45,2
1137010024,1433687999,false,0,0,40,0
0943030019,1433688000,false,0,0,6,0
1317040011,1433688004,false,13,3,10,0
1111060015,1433688002,false,3,0,26,1
1132070011,1433688002,false,26,0,148,3
0602030026,1433687700,true,1,21,45,0
1142100017,1433688002,true,8,156,137,0
0937010019,1433688004,false,0,0,3,0
1140010510,1433688002,false,0,0,45,0
1131010011,1433688000,false,7,30,45,0
0421040011,1433688006,false,5,0,30,1
0501110514,,false,1,0,1,3
1101100011,1433688120,false,4,23,35,0
