hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445573946,false,1,0,0,0
1317050017,1445574002,false,0,0,30,4
1101020018,1445574600,false,2,0,3,1
1434020015,1445573975,false,1,0,0,0
0601160016,,false,5,0,30,0
1142120001,1445574002,false,1,0,11,0
1101150011,1445573400,false,2,2,32,0
0439010518,1445573105,false,2,0,17,0
0936060016,1445574000,false,1,0,2,0
0401180014,1445573105,false,1,0,68,5
1317040011,1445574002,false,2,0,16,1
0943030019,1445573940,false,2,0,5,0
1122010012,1445573933,false,2,0,25,4
1131010011,1445574000,true,3,44,72,1
1301200010,1445573940,false,2,0,9,4
0602030026,1445573700,true,1,11,36,0
1137010024,1445574000,false,0,0,10,0
0501110514,,false,1,0,6,2
0617060018,1445574003,false,2,0,37,2
0421040011,1445574003,false,3,0,23,2
1331040513,1445574002,false,2,9,7,1
1302050014,1445573984,true,0,0,0,0
1536030075,1445574000,false,0,0,2,0
1145010010,1445572740,false,3,0,4,0
0936050029,1445574000,false,0,0,4,0
1111060015,1445574002,false,1,0,14,0
1132070011,1445574002,false,1,0,102,1
1142100017,1445574002,true,0,140,89,3
1140010510,1445574002,false,0,0,13,0
1141310019,,false,2,0,26,0
1141090512,,false,0,0,24,0
1105050012,,false,0,0,3,0
0937010019,1445574017,false,0,0,5,1
1101100011,1445574120,false,2,7,47,0
