hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432726802,false,2,0,51,2
0601160016,,true,10,8,30,1
1142120001,1432726802,false,3,0,34,0
1101020018,1432728000,false,0,0,3,0
0439010518,1432724708,false,0,0,17,0
0936060016,1432726698,false,2,0,1,0
1101150011,1432726200,true,0,0,35,0
1145010010,1432724940,false,1,0,12,2
0401180014,1432724708,true,2,0,64,5
1302050014,1432726786,false,3,0,55,2
1122010012,1432726799,false,6,0,25,4
1131050515,1432726742,false,1,0,1,0
0501110514,,false,1,0,12,0
0936050029,1432726800,false,0,0,2,1
1536030075,1432726800,false,0,0,2,0
1301200010,1432726800,false,5,0,19,0
0617060018,1432726803,false,5,0,31,1
1331040513,1432726802,false,3,0,6,0
1137010024,1432726800,false,0,0,33,0
0943030019,1432726800,false,2,0,2,0
0421040011,1432726803,false,5,0,10,4
1131010011,1432726800,false,6,24,46,1
1111060015,1432726802,false,1,0,7,0
1132070011,1432726802,true,5,15,196,1
0602030026,1432726500,true,1,10,45,1
1142100017,1432726802,true,2,127,99,1
1140010510,1432726802,false,0,0,11,0
0937010019,1432726804,false,0,0,4,0
1317040011,1432726812,false,2,0,5,1
1141090512,,false,1,0,6,0
1141310019,,false,5,0,26,0
1105050012,,false,0,0,1,0
1101100011,1432726920,false,6,26,30,0
