hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434816002,false,6,0,33,2
1142120001,1434816002,false,0,0,34,0
1101020018,1434729600,false,1,0,2,2
0601160016,,false,1,0,15,1
1434020015,1434815915,false,0,0,5,0
0439010518,1434812703,false,2,0,15,0
0936060016,1434815804,false,2,0,1,0
1101150011,1434816002,false,0,0,0,0
1145010010,1434815340,false,1,0,17,0
0401180014,1434812703,false,2,0,114,3
1302050014,1434815985,false,4,0,51,5
1131010011,1434816000,true,8,30,60,1
0501110514,,false,0,0,6,2
1301200010,1434815940,false,5,0,6,1
0936050029,1434815940,false,1,0,1,0
1536030075,1434815940,false,1,0,2,0
1137010024,1434816001,false,0,0,28,0
1331040513,1434816002,false,0,0,3,0
1317040011,1434816003,false,4,0,2,0
1131100010,1434816000,false,3,0,7,0
1131050515,1434815948,false,3,0,5,0
0617060018,1434816003,false,0,0,29,2
0943030019,1434816000,false,0,0,5,0
0421040011,1434816003,false,6,0,9,2
1132070011,1434816002,false,11,0,134,0
1111060015,1434816002,false,1,0,7,0
0602030026,1434815100,true,0,2,43,1
1142100017,1434816002,true,3,84,95,3
0937010019,1434816005,false,0,0,2,0
1141090512,,false,0,0,5,0
1105050012,,false,0,0,11,0
1141310019,,false,0,0,14,0
1140010510,1434816002,false,0,0,8,3
1122010012,1434815929,false,7,0,21,0
1101100011,1434816060,false,5,0,20,0
