hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438849202,false,0,0,0,0
1101020018,1438849800,false,2,0,4,0
0401180014,1438848302,false,1,10,70,2
1145010010,1438847340,false,1,0,9,0
1131050515,1438849150,false,2,0,0,0
0936060016,1438849200,false,1,0,1,0
1122010012,1438849207,false,5,0,27,2
0439010518,1438848303,false,0,0,11,0
1101150011,1438848600,true,0,6,34,0
0936050029,1438849200,false,1,0,6,0
1536030075,1438849200,false,1,0,1,0
1301200010,1438849140,false,4,0,15,1
1137010024,1438849198,false,0,0,23,0
0601160016,,false,8,0,16,2
1132070011,1438849209,false,1,0,117,2
1142120001,1438849210,false,4,0,39,0
1434020015,1438849171,false,2,0,0,0
1111060015,1438849208,false,2,0,4,0
0501110514,,false,1,0,10,4
0943030019,1438849200,true,2,0,2,0
0602030026,1438848900,true,1,11,45,0
1302050014,1438849195,true,1,14,69,1
1317040011,1438849209,false,3,0,11,0
1331040513,1438849209,false,1,0,19,0
1131010011,1438849200,false,7,35,64,0
0617060018,1438849213,false,1,0,47,1
0937010019,1438849209,false,0,0,1,0
1140010510,1438849209,false,2,0,5,0
1142100017,1438849209,false,0,0,69,2
1141310019,,false,0,0,39,0
1141090512,,false,1,0,22,0
1105050012,,false,0,0,2,0
0421040011,1438849224,true,4,6,39,0
1101100011,1438849320,false,2,0,43,1
