hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433162404,false,3,0,61,0
1131050515,1433162344,false,5,0,5,0
1101020018,1433163600,false,0,0,9,2
1142120001,1433162402,false,3,0,48,1
0439010518,1433160312,false,0,0,15,0
0601160016,,true,5,1,18,0
1434020015,1433162256,false,1,0,11,0
0936060016,1433162401,false,5,0,0,0
1101150011,1433161800,false,7,9,30,0
0401180014,1433160312,true,10,17,93,4
1145010010,1433161140,false,0,0,13,0
1317040011,1433162402,false,4,0,8,0
1122010012,1433162361,false,15,0,24,3
1302050014,1433162394,true,8,33,62,4
1536030075,1433162400,false,3,0,1,0
1301200010,1433162400,false,9,0,11,0
1131010011,1433162400,true,5,30,58,1
0617060018,1433162402,false,7,0,33,4
0602030026,1433162100,true,2,33,61,0
0936050029,1433162400,false,0,0,8,0
0501110514,,false,1,0,11,0
1331040513,1433162401,false,3,0,9,0
0421040011,1433162403,true,7,0,8,3
1111060015,1433162401,false,1,0,21,0
1132070011,1433162401,true,10,81,189,4
1137010024,1433162393,false,0,0,27,0
1142100017,1433162402,true,2,115,124,6
1140010510,1433162401,false,4,0,18,0
0937010019,1433162404,false,0,0,17,0
0943030019,1433162400,false,0,0,14,0
1105050012,,false,1,0,12,0
1141310019,,false,9,0,0,0
1141090512,,false,7,0,5,0
1101100011,1433162520,false,6,42,28,0
