hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434155945,false,2,0,3,0
1142120001,1434156001,false,1,0,60,1
0601160016,,false,0,0,31,0
1434020015,1434155856,false,0,0,9,0
1101150011,1434155400,false,0,0,32,0
1101020018,1434157200,false,2,0,4,0
1145010010,1434154740,true,1,0,44,0
0401180014,1434153914,true,5,5,106,4
1122010012,1434155844,false,5,0,14,2
1317040011,1434156002,false,1,0,6,0
0936060016,1434155917,false,0,0,4,0
1131010011,1434156000,false,1,29,59,3
1536030075,1434156000,false,1,0,4,0
0936050029,1434156000,false,1,0,5,0
1302050014,1434155990,true,5,19,76,2
1317050017,1434156002,false,2,0,67,1
0439010518,1434153914,false,2,0,17,0
0501110514,,false,3,0,5,8
1331040513,1434156001,false,2,2,27,0
0617060018,1434156002,false,0,0,34,1
0421040011,1434156002,false,5,0,21,0
0943030019,1434156000,false,1,0,1,0
1301200010,1434156000,false,2,0,41,0
1111060015,1434156001,false,3,0,23,0
0937010019,1434156003,false,0,0,10,0
1132070011,1434156001,false,4,0,136,0
0602030026,1434155700,true,5,23,49,0
1137010024,1434156002,false,0,0,41,0
1140010510,1434156001,false,1,0,5,0
1142100017,1434156001,true,1,107,120,1
1105050012,,false,0,0,5,0
1141090512,,false,2,0,9,0
1141310019,,false,4,0,55,0
1101100011,1434156120,false,2,0,39,0
