hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1430782745,false,1,0,7,0
1317050017,1430782802,false,0,0,60,4
1101020018,1430784000,false,0,0,10,1
0601160016,,false,0,0,25,0
0439010518,1430780710,false,0,0,16,0
1142120001,1430782802,false,0,0,51,0
0401180014,1430780710,true,0,10,75,6
1145010010,1430781540,false,0,0,27,0
0936060016,1430782600,false,0,0,2,0
1434020015,1430782690,false,1,0,13,0
1101150011,1430782200,false,0,4,37,0
1301200010,1430782740,false,0,0,29,1
1302050014,1430782805,false,1,0,57,2
1317040011,1430782802,false,0,0,7,0
1122010012,1430782631,false,2,0,21,0
1536030075,1430782800,false,0,0,3,0
0501110514,,false,0,0,1,0
1137010024,1430782797,false,0,0,41,0
0936050029,1430782800,false,1,0,1,0
1331040513,1430782802,false,3,0,15,1
0617060018,1430782802,false,1,0,53,4
0421040011,1430782803,true,2,0,34,3
0943030019,1430782800,false,1,0,7,0
1111060015,1430782802,false,1,0,30,0
1132070011,1430782802,true,1,21,195,11
1142100017,1430782802,true,0,86,106,4
1131010011,1430782800,false,2,32,60,0
0602030026,1430782500,true,2,4,53,1
1140010510,1430782802,true,1,0,30,0
0937010019,1430782802,false,0,0,17,0
1141310019,,false,1,0,44,3
1105050012,,false,0,0,1,0
1141090512,,false,0,0,9,0
1101100011,1430782920,false,3,27,23,0
