hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431708001,false,2,0,39,7
1131050515,1431707944,false,2,0,4,0
1101020018,1431709200,false,1,0,8,4
1142120001,1431708002,false,3,0,33,0
0601160016,,false,3,0,25,0
0936060016,1431707906,false,1,0,0,0
0439010518,1431705913,false,1,0,15,1
1101150011,1431707400,false,2,12,30,0
1145010010,1431706080,true,0,0,18,0
0401180014,1431705910,false,3,0,79,4
1317040011,1431708002,false,6,0,11,0
1122010012,1431707995,null,2,0,16,2
1302050014,1431708001,false,2,8,68,1
0936050029,1431708000,false,1,0,0,0
1434020015,1431707856,false,0,0,6,0
1536030075,1431708000,false,0,0,0,0
1137010024,1431707991,false,0,0,18,0
1301200010,1431708000,false,3,0,25,0
1131010011,1431708000,false,5,26,64,1
0617060018,1431708002,false,3,0,24,2
1331040513,1431708002,false,0,0,16,0
0421040011,1431708003,false,1,0,22,2
0943030019,1431708000,false,0,0,0,0
0501110514,,false,0,0,6,0
1132070011,1431708002,true,12,37,165,2
1111060015,1431708002,false,1,0,29,2
0602030026,1431707700,false,0,0,34,2
0937010019,1431708003,false,0,0,14,0
1142100017,1431708002,true,0,80,98,1
1140010510,1431708002,false,1,0,20,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,4,0
1141310019,,false,3,0,28,0
1101100011,1431708120,false,1,41,32,2
