hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439673602,false,0,0,0,0
1101020018,1439674200,false,0,0,8,1
1434020015,1439673572,false,0,0,1,0
0601160016,,false,0,0,10,0
0401180014,1439672702,false,0,0,56,0
1131050515,1439673606,false,0,0,5,0
0936060016,1439673600,false,1,0,0,0
1145010010,1439671740,false,0,0,14,0
1122010012,1439673556,false,1,0,16,1
1101150011,1439673000,false,3,0,28,0
1131010011,1439673600,false,2,26,48,0
0439010518,1439672702,false,0,0,11,0
1301200010,1439673600,false,2,0,9,2
0501110514,,false,0,0,1,0
1142120001,1439673608,false,2,0,33,0
1302050014,1439673598,true,2,0,64,0
0602030026,1439673300,false,1,0,38,0
1317040011,1439673607,false,0,0,7,0
1331040513,1439673607,false,2,0,13,0
0936050029,1439673600,false,0,0,0,0
0943030019,1439673600,true,0,0,1,0
1137010024,1439673606,false,0,0,7,0
1111060015,1439673607,false,0,7,12,0
1536030075,1439673600,false,0,0,0,0
0617060018,1439673608,false,0,0,32,1
1132070011,1439673608,false,2,0,92,1
1140010510,1439673608,false,0,0,11,0
1142100017,1439673608,false,0,0,65,3
1105050012,,false,0,0,0,0
1141090512,,false,0,0,7,0
1141310019,,false,1,0,23,0
0937010019,1439673615,false,0,0,0,0
0421040011,1439673623,false,1,0,26,0
1101100011,1439673780,false,2,0,21,0
