hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431853202,false,0,0,29,5
1131050515,1431853143,false,7,0,2,2
0601160016,,false,5,0,24,1
1101020018,1431853200,false,0,0,4,3
0439010518,1431849910,false,1,0,12,0
0936060016,1431852943,false,2,0,1,0
1101150011,1431852600,true,3,10,25,0
1142120001,1431853202,false,2,0,23,0
1434020015,1431853115,false,3,0,6,1
0401180014,1431849910,false,5,15,88,3
1145010010,1431851940,true,0,0,25,0
1302050014,1431853204,false,9,25,57,1
1317040011,1431853202,false,6,0,16,1
0501110514,,false,1,0,2,1
0936050029,1431853200,false,2,0,3,0
1301200010,1431853200,false,5,0,22,1
1536030075,1431853200,false,0,0,4,0
1137010024,1431853200,false,0,0,19,0
0617060018,1431853203,false,7,0,22,1
1331040513,1431853202,false,6,1,12,0
0421040011,1431853203,false,4,0,17,2
0602030026,1431852900,false,2,0,32,1
1132070011,1431853202,false,5,0,177,0
0937010019,1431853204,false,0,0,6,0
1111060015,1431853202,false,2,0,27,0
0943030019,1431853200,false,2,0,4,0
1131010011,1431853200,false,6,32,44,0
1142100017,1431853202,true,5,107,93,1
1140010510,1431853202,false,2,0,17,1
1122010012,1431853198,null,7,0,13,3
1141090512,,true,8,2,9,0
1141310019,,false,11,0,16,3
1105050012,,false,1,0,0,0
1101100011,1431853320,false,2,50,35,0
