hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434832802,false,0,0,37,3
1131050515,1434832743,false,0,0,8,0
0439010518,1434830705,false,1,0,17,0
0601160016,,false,2,0,18,2
1101020018,1434834000,false,0,0,2,2
1142120001,1434832802,false,2,0,38,0
1101150011,1434832200,false,4,0,23,1
1434020015,1434832655,false,0,0,8,0
0936060016,1434832602,false,1,0,1,0
0401180014,1434830705,false,0,6,117,5
1145010010,1434831540,false,0,0,19,0
1317040011,1434832802,false,1,0,3,0
1301200010,1434832800,false,3,0,8,1
1131010011,1434832800,false,2,25,64,1
0501110514,,false,0,0,4,1
1302050014,1434832785,false,1,0,51,5
0936050029,1434832740,false,1,0,1,0
1137010024,1434832800,false,0,0,29,0
1331040513,1434832802,false,2,0,7,1
0617060018,1434832802,false,2,0,29,3
1536030075,1434832740,false,0,0,2,0
0943030019,1434832800,false,1,0,3,0
1131100010,1434832800,false,3,0,6,0
0421040011,1434832803,false,3,0,14,1
1132070011,1434832802,false,2,0,155,0
1111060015,1434832802,false,1,0,12,1
1142100017,1434832802,true,0,78,100,3
0602030026,1434832500,false,0,0,46,1
1140010510,1434832802,false,0,0,10,2
0937010019,1434832805,false,0,0,5,0
1141090512,,false,0,0,9,0
1141310019,,false,4,0,15,1
1105050012,,false,1,0,16,0
1122010012,1434832306,false,3,0,20,0
1101100011,1434832860,false,1,0,26,0
