hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439016002,false,0,0,0,0
1434020015,1439015855,false,1,0,0,0
0601160016,,false,7,0,7,0
1101020018,1439017200,false,3,0,5,0
1131050515,1439016003,false,4,0,0,0
0401180014,1439013902,false,5,0,65,1
1101150011,1439015400,true,14,12,26,0
1145010010,1439014740,false,0,0,9,0
0439010518,1439013902,false,2,0,11,0
1122010012,1439015980,false,4,0,18,1
0936060016,1439016000,false,3,0,0,0
1131010011,1439016000,false,10,37,61,1
1317040011,1439016008,false,4,0,6,0
1142120001,1439016008,false,3,0,28,0
1301200010,1439015940,false,2,0,2,0
1302050014,1439015998,false,1,0,44,0
0602030026,1439015700,false,1,0,25,0
0501110514,,false,1,0,0,4
1331040513,1439016008,false,12,1,7,0
1111060015,1439016007,false,1,0,7,2
0943030019,1439016000,true,0,0,0,0
0617060018,1439016009,false,1,0,25,2
1132070011,1439016008,false,3,0,82,0
1140010510,1439016008,false,0,0,5,1
0936050029,1439016000,false,6,0,4,0
0937010019,1439016010,false,0,0,0,0
1142100017,1439016008,false,1,0,66,1
1536030075,1439016000,false,14,0,4,1
1137010024,1439016011,false,0,0,3,1
1141310019,,false,4,0,19,0
1105050012,,false,0,0,0,0
1141090512,,false,3,0,8,1
0421040011,1439016024,true,3,0,25,0
1101100011,1439016120,false,0,0,19,0
