hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439997602,false,0,0,0,0
0601160016,,false,2,0,10,0
1101020018,1439998200,false,0,0,6,0
1301200010,1439997600,false,6,0,11,0
1131050515,1439997544,false,0,0,4,0
1434020015,1439997572,false,0,0,2,0
0401180014,1439996702,false,8,3,64,1
1101150011,1439997000,false,5,0,32,0
0439010518,1439996702,false,1,0,5,0
1145010010,1439995740,false,1,0,15,1
0936060016,1439997600,false,1,0,1,0
1122010012,1439997567,false,2,0,26,0
1131010011,1439997600,true,10,37,81,1
1142120001,1439997608,false,5,0,50,0
1317040011,1439997608,false,3,0,6,0
0602030026,1439997300,true,0,8,44,0
1331040513,1439997607,false,4,0,14,0
1302050014,1439997587,false,4,0,48,0
0936050029,1439997600,false,0,0,0,0
1536030075,1439997600,false,0,0,3,0
1137010024,1439997600,false,0,0,21,1
0943030019,1439997600,true,1,0,1,0
0617060018,1439997608,false,4,0,28,2
1111060015,1439997607,false,0,0,26,0
0501110514,,false,0,0,4,0
1132070011,1439997608,false,2,0,102,1
0937010019,1439997609,false,0,0,1,0
1140010510,1439997608,false,1,0,11,0
1142100017,1439997608,false,0,0,95,2
1105050012,,false,1,0,0,0
1141090512,,false,5,0,13,0
1141310019,,false,10,0,46,4
0421040011,1439997624,false,7,2,21,0
1101100011,1439997780,false,4,3,29,0
