hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438098002,false,0,0,0,0
1101020018,1438012800,false,2,0,11,1
1434020015,1438097855,false,0,0,3,0
0601160016,,false,6,0,22,0
0401180014,1438095904,false,2,10,103,0
1131050515,1438098002,false,3,0,5,0
0936060016,1438098000,false,0,0,1,0
1101150011,1438097400,false,2,0,30,0
1145010010,1438053480,false,0,0,24,1
1122010012,1438097994,false,12,0,28,1
0439010518,1438095904,false,0,0,12,0
1131010011,1438098000,true,8,35,54,2
1301200010,1438097940,false,4,0,25,0
1142120001,1438098008,false,2,0,76,0
1317040011,1438098007,false,4,0,5,0
0602030026,1438097699,true,0,4,49,1
1302050014,1438098004,true,4,13,73,1
1331040513,1438098007,false,7,12,31,0
1536030075,1438098000,false,2,0,0,0
0501110514,,false,0,0,7,1
0936050029,1438098000,false,0,0,0,0
0943030019,1438098000,true,0,0,2,0
1137010024,1438097999,false,0,0,37,0
1111060015,1438098007,false,2,0,20,0
0617060018,1438098008,false,0,0,43,1
0421040011,1438098009,false,2,1,37,1
1132070011,1438098007,false,2,0,153,0
1140010510,1438098008,false,0,0,24,0
0937010019,1438098009,false,0,0,16,1
1142100017,1438098008,false,0,0,85,0
1141090512,,false,2,0,4,0
1105050012,,false,0,0,0,0
1141310019,,false,6,0,48,0
1101100011,1438098120,false,6,0,27,0
