hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430574002,false,0,0,18,0
1131050515,1430573946,false,1,0,0,0
0439010518,1430571909,false,0,0,25,1
0601160016,,false,5,0,12,0
1101020018,1430575200,false,1,0,7,1
1142120001,1430574002,false,6,0,22,0
0936060016,1430573744,false,2,0,1,0
1101150011,1430573400,false,2,0,28,0
1145010010,1430572740,false,4,0,9,0
0401180014,1430571909,false,5,0,63,4
1302050014,1430574001,false,10,0,24,0
1434020015,1430573897,false,2,0,1,0
1122010012,1430573897,false,2,0,14,0
1317040011,1430574002,false,0,0,8,0
1301200010,1430573940,false,10,0,16,1
1536030075,1430574000,false,2,0,1,0
0936050029,1430574000,false,1,0,3,0
0501110514,,false,3,0,3,1
1137010024,1430574001,false,0,0,27,0
1331040513,1430574001,false,10,0,14,2
0617060018,1430574002,false,0,0,49,0
0943030019,1430574000,false,0,0,1,0
0421040011,1430574003,false,9,0,10,1
1132070011,1430574002,false,7,0,121,3
1111060015,1430574002,false,1,8,15,0
1142100017,1430574002,true,4,122,91,1
0602030026,1430573702,true,1,0,49,0
1131010011,1430574000,false,10,31,55,3
1140010510,1430574002,false,0,0,7,0
0937010019,1430574002,false,0,0,3,0
1141310019,,false,9,0,8,0
1141090512,,false,3,0,1,0
1105050012,,false,0,0,2,0
1101100011,1430574120,false,3,50,35,0
