hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436868001,false,1,0,51,1
1101020018,1436868000,false,2,0,5,0
0601160016,,false,1,0,29,0
1131050515,1436867945,false,4,0,2,2
1434020015,1436867916,false,1,0,1,0
1145010010,1436867340,false,0,0,15,0
0439010518,1436864703,false,3,0,11,0
1101150011,1436867400,false,0,0,26,0
1122010012,1436867962,false,5,0,22,1
0401180014,1436864703,true,2,5,80,1
0602030026,1436867700,true,1,17,53,1
1142120001,1436868002,false,0,0,51,0
1302050014,1436868002,false,3,5,68,2
1317040011,1436868002,false,1,0,7,0
1131010011,1436868000,true,3,32,63,0
1536030075,1436868000,false,0,0,5,0
0936050029,1436868000,false,2,0,2,0
0501110514,,false,0,0,6,1
1331040513,1436868001,false,6,10,19,1
1137010024,1436867996,false,0,0,30,0
1301200010,1436867940,false,1,0,18,2
0617060018,1436868003,true,4,2,48,3
0421040011,1436868004,true,6,0,23,1
0943030019,1436868000,true,0,0,2,0
0937010019,1436868003,false,0,0,9,1
1131100010,1436868000,false,1,0,29,0
1111060015,1436868002,false,0,0,21,1
1132070011,1436868002,false,1,0,101,7
1140010510,1436868002,false,1,0,16,0
1142100017,1436868002,false,1,0,117,5
1141090512,,false,1,0,15,0
1105050012,,false,0,0,4,0
1141310019,,false,2,0,36,0
1101100011,1436868120,false,1,0,24,1
