hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1443483000,false,0,0,18,0
1131050515,1443483547,false,0,0,0,0
1317050017,1443483610,false,0,0,67,7
1101020018,1443484800,false,3,0,2,1
0439010518,1443481506,false,0,0,9,0
1142120001,1443483602,false,0,0,24,0
1317040011,1443483602,false,1,0,8,0
0601160016,,false,2,0,17,0
0602030026,1443483300,true,2,7,54,0
1145010010,1443482340,false,0,0,7,0
0936060016,1443483600,false,1,0,1,0
1536030075,1443483600,false,0,0,3,0
0401180014,1443481505,false,1,0,82,3
1301200010,1443483600,false,3,0,2,0
1434020015,1443483455,false,4,0,4,0
1122010012,1443483597,false,2,0,20,1
0936050029,1443483600,false,1,0,1,0
1131010011,1443483600,false,2,33,59,0
0617060018,1443483603,false,1,0,33,2
0943030019,1443483540,false,0,0,4,0
1137010024,1443483597,false,0,0,30,0
0501110514,,false,0,0,1,2
1331040513,1443483602,false,2,0,18,1
1111060015,1443483602,false,1,0,11,0
1302050014,1443483596,true,0,0,0,0
1132070011,1443483603,false,5,0,89,4
1140010510,1443483603,false,1,0,5,0
0937010019,1443483604,false,0,0,2,0
1105050012,,false,0,0,7,0
1141310019,,false,0,0,19,0
1141090512,,false,0,0,0,0
1142100017,1443483603,false,0,0,79,4
0421040011,1443483610,false,2,2,46,5
1101100011,1443483720,false,10,0,30,0
