hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429353602,false,2,0,9,0
1131050515,1429353542,false,5,0,5,0
1101020018,1429354800,false,1,0,4,1
0601160016,,false,2,0,14,0
1101150011,1429353000,false,5,0,9,0
0936060016,1429353490,false,3,0,0,0
0401180014,1429351506,false,8,0,90,1
0439010518,1429351508,false,0,0,6,0
1142120001,1429353602,false,2,0,14,0
1302050014,1429353594,false,2,0,27,3
1317040011,1429353602,false,2,0,2,0
1145010010,1429352340,false,0,0,16,0
1434020015,1429353498,false,1,0,0,0
1122010012,1429353563,false,1,0,12,4
0501110514,,false,1,0,2,0
1137010024,1429353601,false,0,0,3,0
0936050029,1429353600,false,0,0,0,0
1301200010,1429353600,false,4,0,20,0
1331040513,1429353602,false,6,0,3,0
1536030075,1429353600,false,1,0,3,0
0617060018,1429353603,false,4,0,35,4
0421040011,1429353603,false,2,0,21,2
0943030019,1429353600,false,1,0,0,0
1131010011,1429353600,false,7,24,31,0
1132070011,1429353603,false,1,0,129,1
1111060015,1429353603,false,1,0,2,0
1142100017,1429353603,false,0,0,69,3
0602030026,1429353300,true,1,19,67,0
0937010019,1429353604,false,0,0,7,0
1140010510,1429353603,false,0,0,9,0
1105050012,,false,0,0,1,0
1141090512,,false,4,0,5,0
1141310019,,false,4,0,20,0
1101100011,1429353780,false,4,45,39,0
