hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437314401,false,2,0,31,0
1101020018,1437314400,false,1,0,9,3
1434020015,1437314313,false,2,0,1,0
0601160016,,false,5,0,14,0
1145010010,1437313740,false,1,0,36,0
0936060016,1437314400,false,2,0,1,0
1101150011,1437313800,false,3,0,24,0
0439010518,1437311103,false,1,0,22,0
1301200010,1437314340,false,4,0,34,0
0401180014,1437311103,false,3,0,70,2
1122010012,1437314283,false,4,0,27,3
1142120001,1437314408,false,4,0,29,0
0602030026,1437314100,false,4,0,45,0
1131010011,1437314400,false,13,35,63,0
1317040011,1437314407,false,11,0,9,2
1302050014,1437314400,false,4,6,58,1
0501110514,,false,1,0,4,1
0936050029,1437314400,false,1,0,1,0
1331040513,1437314407,false,3,0,5,0
1536030075,1437314400,false,2,0,9,0
0943030019,1437314400,true,0,0,0,0
1137010024,1437314404,false,0,0,32,0
0617060018,1437314408,false,3,0,24,0
1131050515,1437314405,false,1,0,5,1
0421040011,1437314408,false,10,7,22,4
1111060015,1437314407,false,0,0,13,1
0937010019,1437314409,false,0,0,5,1
1132070011,1437314408,false,3,0,130,2
1142100017,1437314408,false,4,0,102,5
1140010510,1437314408,false,0,0,13,0
1141310019,,false,7,0,3,0
1141090512,,false,0,0,7,0
1105050012,,false,0,0,3,0
1101100011,1437314520,false,2,0,28,0
