hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429837202,false,1,0,43,6
1131050515,1429837158,false,1,0,8,0
0601160016,,false,3,0,44,0
1101020018,1429837200,false,1,0,7,3
1101150011,1429836600,false,0,0,25,0
0936060016,1429837147,false,4,0,4,0
1145010010,1429836540,false,0,0,20,0
1434020015,1429837155,false,2,0,4,0
1302050014,1429837202,false,3,0,35,0
0401180014,1429833910,true,1,10,98,6
1122010012,1429837162,false,0,0,21,3
0439010518,1429833910,false,0,0,9,0
1142120001,1429837202,false,4,0,65,0
1317040011,1429837202,false,0,0,11,0
0501110514,,false,0,0,5,1
1331040513,1429837202,false,1,0,21,2
0617060018,1429837203,false,1,0,53,5
0936050029,1429837200,false,0,0,3,0
1536030075,1429837200,false,1,0,0,0
1301200010,1429837200,false,3,0,30,0
0943030019,1429837200,false,2,0,9,0
0421040011,1429837203,false,4,0,30,1
1137010024,1429837192,false,0,0,43,0
1131010011,1429837200,false,3,24,58,7
1111060015,1429837202,false,1,0,41,0
0937010019,1429837204,false,0,0,5,0
1132070011,1429837202,false,10,0,148,0
1142100017,1429837202,false,0,0,162,1
1140010510,1429837202,false,1,0,13,0
1141090512,,false,0,0,14,0
1141310019,,false,3,0,40,1
1105050012,,false,2,0,0,0
0602030026,1429836900,true,2,21,63,2
