hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432910402,false,4,0,46,0
0439010518,1432908311,false,0,0,14,0
1101020018,1432911600,false,3,0,2,1
0601160016,,false,3,2,14,0
0936060016,1432910388,false,1,0,0,0
1142120001,1432910402,false,1,0,28,0
1145010010,1432908480,false,0,0,11,0
0401180014,1432908310,false,2,0,64,3
1317040011,1432910402,false,6,0,4,0
1122010012,1432910318,false,9,0,18,5
1536030075,1432910400,false,4,0,1,0
1301200010,1432910340,false,0,0,20,0
0936050029,1432910400,false,0,0,3,0
1137010024,1432910396,false,0,0,13,0
1331040513,1432910401,false,6,10,16,0
1131050515,1432910343,false,2,0,3,0
0617060018,1432910402,false,3,0,40,0
0501110514,,false,1,0,4,1
0943030019,1432910400,false,0,0,1,0
0421040011,1432910403,false,5,0,12,5
1101150011,1432909800,false,7,5,31,0
1132070011,1432910401,true,7,46,155,1
1111060015,1432910401,false,2,0,7,0
1302050014,1432910389,true,1,9,61,0
1140010510,1432910402,false,0,0,2,0
1131010011,1432910400,false,2,29,43,1
0602030026,1432910100,true,1,4,42,0
1142100017,1432910402,true,4,148,113,5
0937010019,1432910404,false,0,0,1,0
1434020015,1432910435,false,1,0,7,0
1141310019,,false,6,0,0,0
1105050012,,false,2,0,0,0
1141090512,,false,0,0,8,0
1101100011,1432910520,false,1,42,35,0
