hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439582402,false,0,0,0,0
1101020018,1439582400,false,1,0,14,0
0601160016,,false,0,0,15,0
1434020015,1439582314,false,1,0,5,0
1101150011,1439581800,false,0,0,37,0
0936060016,1439582400,false,1,0,0,0
1145010010,1439581740,false,0,0,12,0
1122010012,1439582152,false,2,0,27,2
0401180014,1439579103,false,1,0,85,0
1301200010,1439582340,false,0,0,13,0
0439010518,1439579103,false,1,0,13,0
1131010011,1439582400,false,4,24,52,1
1142120001,1439582407,false,4,0,45,0
0602030026,1439582100,false,2,0,35,0
1317040011,1439582407,false,4,0,7,0
0936050029,1439582400,false,0,0,2,0
1131050515,1439582345,false,0,0,7,0
1331040513,1439582407,false,0,0,12,0
0501110514,,false,1,0,4,0
1137010024,1439582407,false,0,0,22,0
1536030075,1439582400,false,0,0,1,0
0943030019,1439582400,true,0,0,0,0
0617060018,1439582408,false,1,0,29,1
1111060015,1439582407,false,1,0,18,0
1132070011,1439582407,false,1,0,97,0
1302050014,1439582396,false,0,0,68,0
1140010510,1439582408,false,0,0,15,0
1142100017,1439582408,false,1,0,72,1
1141310019,,false,2,0,27,0
1105050012,,false,1,0,0,0
1141090512,,false,3,0,5,0
0937010019,1439582409,false,0,0,3,0
0421040011,1439582427,false,1,0,26,2
1101100011,1439582580,false,4,0,35,0
