hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429537202,false,1,0,39,2
1131050515,1429537142,false,3,0,7,0
1101020018,1429538400,false,3,0,7,2
1142120001,1429537202,true,9,10,50,0
0601160016,,true,7,0,32,0
1101150011,1429536600,false,3,0,27,1
0936060016,1429537180,false,1,0,1,0
1434020015,1429537092,false,0,0,5,0
0439010518,1429535108,false,1,0,17,0
1145010010,1429535940,false,0,0,26,0
0401180014,1429535107,true,3,8,94,3
1122010012,1429537179,false,5,0,20,0
1317040011,1429537202,false,6,0,10,0
0501110514,,false,1,0,6,0
1301200010,1429537200,false,3,0,32,1
1137010024,1429537197,false,0,0,16,1
1331040513,1429537202,false,2,0,11,1
0936050029,1429537200,false,1,0,3,0
1302050014,1429537197,false,2,7,40,1
0617060018,1429537202,false,0,0,50,2
1536030075,1429537200,false,1,0,8,0
0943030019,1429537200,false,0,0,16,0
0421040011,1429537203,true,3,0,32,1
1132070011,1429537202,true,6,41,166,4
0602030026,1429536900,true,0,16,65,0
1111060015,1429537202,false,1,0,25,1
1142100017,1429537202,false,1,0,116,6
1140010510,1429537202,true,0,0,18,0
1131010011,1429537200,false,3,28,48,1
0937010019,1429537204,false,0,0,17,0
1105050012,,false,0,0,2,0
1141090512,,false,2,0,11,0
1141310019,,false,7,0,35,0
1101100011,1429537320,false,4,53,35,0
