hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437344402,false,0,0,41,0
1101020018,1437345000,false,1,0,10,4
0601160016,,false,1,0,22,0
0936060016,1437344400,false,1,0,0,0
1145010010,1437342540,false,0,0,39,0
0401180014,1437343503,false,1,0,74,4
1122010012,1437344361,false,1,0,29,1
1434020015,1437344372,false,1,0,2,0
1101150011,1437343800,false,2,0,25,0
1301200010,1437344340,false,1,0,34,0
0439010518,1437343503,false,0,0,25,0
1131010011,1437344400,false,1,27,63,0
0602030026,1437344100,false,0,0,49,0
1317040011,1437344408,false,0,0,6,0
0501110514,,false,2,0,2,1
1302050014,1437344401,false,4,1,64,0
1131050515,1437344402,false,1,0,11,1
1331040513,1437344407,false,2,0,7,0
0936050029,1437344400,false,0,0,0,0
1536030075,1437344400,false,0,0,11,0
1137010024,1437344404,false,0,0,43,0
0617060018,1437344408,false,0,0,27,1
1111060015,1437344408,false,0,0,18,2
0943030019,1437344400,true,0,0,0,0
0421040011,1437344409,false,2,0,30,7
1132070011,1437344408,true,1,6,147,5
1140010510,1437344409,false,0,0,15,0
0937010019,1437344409,false,0,0,6,0
1142100017,1437344409,false,0,0,116,5
1141310019,,false,1,0,7,0
1141090512,,false,0,0,12,0
1105050012,,false,0,0,4,0
1142120001,1437344535,false,0,0,0,0
1101100011,1437344520,false,2,0,26,0
