hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442738346,false,6,0,0,0
1317050017,1442738406,false,1,0,39,1
1101150011,1442737800,false,4,0,19,0
1101020018,1442739600,false,2,0,2,2
0601160016,,false,14,0,8,0
1434020015,1442738253,false,0,0,1,0
1142120001,1442738402,false,3,0,15,0
0439010518,1442736303,false,2,0,8,0
0602030026,1442738280,true,2,17,31,0
1317040011,1442738402,false,4,0,5,0
1536030075,1442738400,false,0,0,5,0
1145010010,1442737740,false,0,0,1,0
0401180014,1442736303,false,4,0,87,1
0936060016,1442738400,false,3,0,0,0
1122010012,1442738397,false,5,0,23,4
1131010011,1442738400,false,8,29,50,1
0936050029,1442738400,false,0,0,4,0
1301200010,1442738340,false,7,0,2,1
0617060018,1442738403,false,9,0,36,1
1137010024,1442738400,false,0,0,11,0
0501110514,,false,0,0,3,1
1331040513,1442738402,false,6,4,11,1
1132070011,1442738402,false,3,0,71,1
1111060015,1442738402,false,1,0,12,0
1302050014,1442738393,true,0,0,0,0
1140010510,1442738403,false,3,0,14,0
1142100017,1442738403,false,0,0,94,4
0937010019,1442738403,false,0,0,1,0
0421040011,1442738409,false,9,30,29,2
0943030019,1442738400,false,1,0,1,0
1141090512,,false,5,0,8,0
1141310019,,false,10,0,45,5
1105050012,,false,0,0,8,0
1101100011,1442738520,false,8,6,27,0
