hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445134747,false,0,0,0,0
1317050017,1445134804,false,1,0,29,0
1101150011,1445134200,false,2,0,16,0
0439010518,1445133905,false,0,0,2,0
1142120001,1445134803,false,6,0,17,0
0601160016,,false,2,0,15,1
1101020018,1445135400,false,0,0,3,0
0602030026,1445134500,true,0,28,57,2
1434020015,1445134772,false,1,0,3,0
1317040011,1445134803,false,5,0,9,0
1145010010,1445133540,false,1,0,8,0
0401180014,1445133905,false,3,0,80,2
0936060016,1445134800,false,2,0,0,0
1536030075,1445134800,false,1,0,1,0
0936050029,1445134800,false,1,0,2,0
1122010012,1445134701,false,5,0,17,2
0943030019,1445134740,false,2,0,1,0
1131010011,1445134800,false,3,22,27,1
1301200010,1445134740,false,5,0,9,0
0617060018,1445134803,false,1,0,35,0
1137010024,1445134800,false,0,0,12,1
0501110514,,false,2,0,1,3
1331040513,1445134803,false,6,0,3,0
1111060015,1445134802,false,1,0,4,0
0421040011,1445134804,false,2,0,32,1
1132070011,1445134803,false,2,0,94,0
1140010510,1445134803,false,4,0,5,1
1302050014,1445134793,true,0,0,0,0
1142100017,1445134803,false,2,0,72,1
0937010019,1445134805,false,0,0,5,0
1141090512,,false,4,0,4,0
1105050012,,false,0,0,1,0
1141310019,,false,4,0,12,0
1101100011,1445134920,false,4,0,36,0
