hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429966802,false,0,0,18,4
1131050515,1429966743,false,4,0,0,0
1101020018,1429966800,false,1,0,6,4
0936060016,1429966773,false,0,0,0,0
0601160016,,false,1,0,12,1
1142120001,1429966802,false,7,0,21,0
0439010518,1429963509,false,2,0,13,2
0401180014,1429963509,false,3,0,85,5
1317040011,1429966802,false,7,0,4,0
1434020015,1429966752,false,1,0,0,0
1145010010,1429966140,false,0,0,9,1
1302050014,1429966805,false,4,0,25,0
1101150011,1429966200,false,0,0,29,0
1122010012,1429966783,false,3,0,8,3
1131010011,1429966800,false,7,26,37,1
1536030075,1429966800,false,1,0,4,0
0501110514,,false,0,0,3,0
1301200010,1429966800,false,7,0,15,1
1331040513,1429966802,false,6,0,3,1
1137010024,1429966801,false,0,0,14,0
0936050029,1429966800,false,2,0,3,0
0617060018,1429966803,false,2,0,42,0
0943030019,1429966800,false,1,0,4,0
0421040011,1429966803,false,7,0,6,1
0602030026,1429966200,false,5,0,36,0
1132070011,1429966802,false,1,0,129,2
1111060015,1429966802,false,2,0,19,0
0937010019,1429966804,false,0,0,5,0
1142100017,1429966802,false,1,0,109,0
1140010510,1429966802,false,0,0,2,0
1141310019,,false,11,0,6,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,3,0
