hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437646802,false,0,0,53,1
0601160016,,true,2,0,30,0
1434020015,1437646773,false,3,0,1,0
1101020018,1437647400,false,0,0,6,0
1131050515,1437646803,false,1,0,2,0
1101150011,1437646200,false,0,0,31,0
0936060016,1437646800,false,1,0,0,0
1145010010,1437644880,false,0,0,10,0
0401180014,1437645903,true,0,0,84,4
1122010012,1437646733,false,1,0,21,3
1301200010,1437646740,false,3,0,21,1
1131010011,1437646800,false,1,23,58,1
1317040011,1437646807,false,3,0,20,0
0602030026,1437646500,false,0,0,37,0
1302050014,1437646794,false,0,0,56,1
0439010518,1437645903,false,1,0,20,2
1142120001,1437646807,false,5,0,50,0
0501110514,,false,2,0,10,0
0936050029,1437646800,false,1,0,2,0
0617060018,1437646808,false,1,0,36,4
1536030075,1437646800,false,1,0,2,0
1331040513,1437646807,false,1,0,5,0
1111060015,1437646807,false,0,0,10,0
0943030019,1437646800,true,0,0,2,0
1137010024,1437646798,false,0,0,19,0
0421040011,1437646808,false,3,0,26,2
1132070011,1437646808,false,3,0,106,3
1140010510,1437646808,false,2,0,3,2
1142100017,1437646808,false,2,0,121,2
0937010019,1437646809,false,0,0,10,3
1141310019,,false,7,0,40,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,9,0
1101100011,1437646920,false,0,0,33,0
