hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432394401,false,2,0,35,3
1131050515,1432394354,false,2,0,6,0
0439010518,1432393508,false,0,0,4,0
1101020018,1432395000,false,0,0,0,0
0601160016,,false,2,0,26,1
1434020015,1432394373,false,0,0,3,0
0602030026,1432394100,false,0,0,21,0
1142120001,1432394401,false,4,0,15,0
0936060016,1432394387,false,1,0,0,0
0401180014,1432393507,false,3,2,70,4
1101150011,1432393800,false,5,0,29,0
1145010010,1432393740,false,0,0,21,0
1317040011,1432394402,false,4,0,2,0
1122010012,1432394351,false,4,0,10,2
1301200010,1432394340,false,1,0,7,0
1302050014,1432394396,false,4,0,47,3
1131010011,1432394400,false,4,35,45,0
0936050029,1432394400,false,0,0,0,0
0501110514,,false,2,0,0,1
1137010024,1432394400,false,0,0,21,0
1536030075,1432394400,false,2,0,3,0
0617060018,1432394402,false,2,0,23,0
1331040513,1432394401,false,5,0,5,0
0943030019,1432394400,false,1,0,1,0
0421040011,1432394402,false,4,0,10,0
1132070011,1432394401,false,5,0,137,2
1111060015,1432394401,false,1,30,16,3
1142100017,1432394401,true,6,84,73,7
0937010019,1432394404,false,0,0,4,0
1140010510,1432394401,false,0,0,15,0
1141310019,,false,2,0,7,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,0,0
1101100011,1432394520,false,5,24,15,0
