hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431482401,false,1,0,79,8
1101020018,1431482400,false,0,0,3,2
0601160016,,false,6,0,33,0
1434020015,1431482318,false,1,0,9,0
1145010010,1431481680,true,0,0,30,0
0936060016,1431482250,false,2,0,5,0
1122010012,1431482225,null,3,0,22,4
1131050515,1431482348,false,5,0,3,0
1142120001,1431482403,false,4,0,29,0
1331040513,1431482402,false,6,25,35,2
1317040011,1431482404,false,4,0,12,0
1302050014,1431482398,false,0,9,67,2
0401180014,1431479113,false,3,6,89,2
0617060018,1431482404,false,4,0,53,1
1301200010,1431482400,false,2,0,11,0
0439010518,1431479114,false,0,0,20,0
0421040011,1431482404,true,3,5,32,5
0936050029,1431482400,false,2,0,0,0
1101150011,1431481800,false,1,15,39,0
1536030075,1431482400,false,3,0,4,0
1131010011,1431482400,false,4,29,54,1
1111060015,1431482403,false,0,0,19,0
0943030019,1431482400,false,2,0,9,0
0501110514,,false,0,0,13,0
0937010019,1431482405,false,0,0,19,0
1132070011,1431482403,false,2,0,159,2
1142100017,1431482404,true,1,101,115,1
1140010510,1431482403,false,1,0,14,1
1137010024,1431482400,false,0,0,41,0
1105050012,,false,0,0,5,0
1141090512,,false,4,0,7,0
1141310019,,false,3,0,59,0
0602030026,false,false,0,0,0,0
1101100011,1431482520,false,3,42,41,0
