hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437480002,false,1,0,43,0
1101020018,1437480000,false,2,0,9,1
1434020015,1437479915,false,1,0,1,0
1131050515,1437479945,false,0,0,3,0
1101150011,1437479400,false,6,3,24,0
0601160016,,false,5,0,16,0
0401180014,1437476702,true,4,10,72,6
0936060016,1437480000,false,3,0,2,0
1145010010,1437479280,false,3,0,11,0
1122010012,1437479938,false,6,0,24,0
1142120001,1437480007,false,0,0,53,0
1131010011,1437480000,false,2,28,55,1
0439010518,1437476702,false,0,0,14,0
1301200010,1437479940,false,3,0,13,0
0602030026,1437479700,false,2,0,47,0
1317040011,1437480007,false,4,0,16,0
0936050029,1437480000,false,0,0,2,0
1331040513,1437480007,false,2,0,5,0
1302050014,1437480006,false,3,20,78,2
1137010024,1437480001,false,0,0,20,1
0943030019,1437480000,true,1,0,5,1
0501110514,,false,0,0,10,3
1536030075,1437480000,false,1,0,6,0
0617060018,1437480008,false,1,0,30,2
0421040011,1437480008,true,3,0,34,5
0937010019,1437480009,false,0,0,17,0
1132070011,1437480007,false,5,0,122,2
1111060015,1437480007,false,0,0,12,0
1140010510,1437480008,false,2,0,18,0
1142100017,1437480008,false,1,0,98,4
1105050012,,false,1,0,3,0
1141310019,,false,9,0,34,0
1141090512,,false,2,0,5,0
1101100011,1437480120,false,2,0,26,0
