hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433250002,false,3,0,52,1
1101020018,1433250000,false,1,0,2,2
0601160016,,false,5,0,17,1
0936060016,1433249866,false,3,0,1,0
1434020015,1433249915,false,5,0,4,0
1131050515,1433249945,false,0,0,4,0
1101150011,1433249400,true,3,5,36,0
1142120001,1433250002,false,5,0,54,0
0439010518,1433246712,false,4,0,18,0
0401180014,1433246712,true,7,11,91,4
1302050014,1433249994,true,3,26,72,3
1122010012,1433249983,false,14,0,23,1
1145010010,1433249340,false,2,0,23,0
1301200010,1433250000,false,1,0,17,1
1317040011,1433250002,false,6,0,10,1
0936050029,1433250000,false,2,0,6,0
1536030075,1433250000,false,1,0,2,0
1331040513,1433250002,false,8,10,21,1
1137010024,1433249991,false,0,0,34,0
0617060018,1433250002,false,5,0,46,0
0421040011,1433250003,false,6,0,13,0
0943030019,1433250000,false,2,0,18,0
1131010011,1433250000,false,7,29,53,4
0501110514,,false,1,0,17,0
0602030026,1433249700,true,3,18,52,1
1132070011,1433250002,true,4,56,166,3
1111060015,1433250002,false,0,0,21,0
0937010019,1433250004,false,0,0,12,0
1140010510,1433250002,false,5,0,24,2
1142100017,1433250002,true,2,132,103,4
1141090512,,false,7,0,7,0
1105050012,,false,0,0,10,0
1141310019,,false,12,0,54,0
1101100011,1433250120,false,6,68,29,0
