hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434462002,false,2,0,59,4
1131050515,1434461944,false,0,0,2,0
1101020018,1434463200,false,3,0,6,0
0601160016,,false,3,0,19,0
0439010518,1434459901,false,3,0,13,0
0936060016,1434461923,false,2,0,0,0
1101150011,1434461400,true,7,8,29,0
1434020015,1434461855,false,1,0,9,0
1145010010,1434460740,true,2,0,37,0
0401180014,1434459901,true,2,5,86,3
1302050014,1434461993,true,0,46,93,1
1301200010,1434462000,false,7,0,31,1
0501110514,,false,2,0,4,2
1142120001,1434462003,true,6,6,64,1
1137010024,1434461996,false,0,0,28,0
1331040513,1434462002,false,4,0,10,0
0617060018,1434462003,false,2,0,37,1
0936050029,1434462000,false,2,0,6,0
1317040011,1434462003,false,5,0,9,0
0943030019,1434462000,false,1,0,7,0
1536030075,1434462000,false,2,0,2,0
1131010011,1434462000,false,4,22,38,0
0421040011,1434462003,false,5,4,25,4
1131100010,1434462000,false,0,0,16,0
1132070011,1434462002,true,3,50,195,1
1111060015,1434462002,false,8,0,15,0
0602030026,1434461700,true,3,20,55,0
1142100017,1434462002,true,2,132,116,6
1140010510,1434462002,false,1,0,19,0
0937010019,1434462004,false,0,0,14,0
1122010012,1434461974,false,9,0,27,1
1141090512,,false,2,0,30,0
1105050012,,false,1,0,8,0
1141310019,,false,17,0,54,0
1101100011,1434462120,false,6,0,30,0
