hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1429934400,false,0,0,12,6
0601160016,,false,7,0,25,0
1142120001,1429934402,false,3,0,23,1
1131050515,1429934344,false,4,0,3,1
0936060016,1429934298,false,4,0,3,0
1145010010,1429933740,false,0,0,9,0
0439010518,1429931111,false,0,0,14,0
0401180014,1429931111,true,3,5,106,5
1122010012,1429934363,false,4,0,25,4
1101150011,1429933800,false,0,0,28,0
1434020015,1429934355,false,0,0,1,0
1302050014,1429934404,false,2,0,32,1
1301200010,1429934400,false,3,0,18,0
1317040011,1429934402,false,3,0,7,0
0936050029,1429934400,false,1,0,1,0
1536030075,1429934400,false,0,0,2,0
1331040513,1429934402,false,2,0,5,0
0617060018,1429934402,false,0,0,59,1
1137010024,1429934401,false,0,0,15,0
1317050017,1429934403,false,1,0,37,8
0421040011,1429934403,false,0,0,11,2
0943030019,1429934400,false,1,0,8,0
0602030026,1429934100,true,6,1,31,2
1131010011,1429934400,false,2,27,46,2
0937010019,1429934403,false,0,0,7,0
0501110514,,false,2,0,9,0
1132070011,1429934402,true,8,43,142,5
1111060015,1429934402,false,1,0,26,0
1142100017,1429934402,false,3,0,103,1
1140010510,1429934402,true,0,10,17,0
1105050012,,false,1,0,2,0
1141090512,,false,0,0,14,0
1141310019,,false,9,0,32,0
1101100011,1429934520,false,0,35,42,2
