hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438980002,false,0,0,0,0
1101020018,1438981200,false,0,0,8,0
1434020015,1438979855,false,0,0,0,0
0601160016,,false,0,0,7,0
1131050515,1438979942,false,2,0,2,0
0401180014,1438977903,false,0,10,67,1
0936060016,1438980000,false,1,0,0,0
1145010010,1438978740,false,0,0,9,0
1122010012,1438979448,false,0,0,26,0
1131010011,1438980000,false,1,27,66,1
0439010518,1438977903,false,0,0,15,0
1301200010,1438979940,false,0,0,4,0
1142120001,1438980008,false,3,0,31,0
1317040011,1438980007,false,2,0,3,0
0501110514,,false,0,0,2,4
0602030026,1438979700,false,1,0,42,1
1302050014,1438979996,false,1,0,52,0
1331040513,1438980007,false,0,0,14,0
0936050029,1438980000,false,0,0,3,0
1137010024,1438980007,false,0,0,17,0
1111060015,1438980007,false,0,0,16,0
0617060018,1438980008,false,0,0,28,0
1536030075,1438980000,false,0,0,1,0
0943030019,1438980000,true,0,0,0,0
1140010510,1438980008,false,0,0,12,1
1142100017,1438980008,false,0,0,80,1
1132070011,1438980007,false,0,0,88,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,12,0
1141310019,,false,0,0,49,0
0937010019,1438980013,false,0,0,4,0
0421040011,1438980023,false,1,0,28,0
1101150011,1438979400,false,1,0,27,0
1101100011,1438980120,false,0,0,21,0
