hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429558802,false,0,0,48,2
1101020018,1429560000,false,0,0,9,2
0601160016,,false,1,0,35,0
0936060016,1429558741,false,0,0,1,1
1131050515,1429558746,false,0,0,12,0
1145010010,1429557540,false,0,0,29,0
1101150011,1429558200,false,3,0,30,1
1142120001,1429558803,false,3,0,60,0
1122010012,1429558249,false,1,0,20,0
1434020015,1429558698,false,1,0,10,0
0401180014,1429556707,false,0,8,93,2
0617060018,1429558803,false,2,0,54,2
1317040011,1429558803,false,0,0,5,0
1301200010,1429558800,false,2,0,33,1
1331040513,1429558802,false,1,0,14,1
0501110514,,false,0,0,1,0
1137010024,1429558798,false,0,0,19,1
1131010011,1429558800,false,0,24,46,1
0943030019,1429558800,false,0,0,19,0
0421040011,1429558804,true,3,9,44,1
0439010518,1429556708,false,1,0,18,1
1536030075,1429558800,false,0,0,6,0
0936050029,1429558800,false,0,0,0,0
1302050014,1429558798,false,1,0,44,1
1132070011,1429558803,true,2,8,183,3
1111060015,1429558803,false,0,0,25,1
1142100017,1429558803,false,0,0,133,5
0602030026,1429558500,true,0,16,68,0
1140010510,1429558803,false,0,0,26,0
0937010019,1429558806,false,0,0,21,0
1141090512,,false,0,0,17,0
1141310019,,false,2,0,43,0
1105050012,,false,1,0,1,0
1101100011,1429558920,false,2,28,37,0
