hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445513947,false,1,0,0,1
1317050017,1445514002,false,0,0,46,2
0439010518,1445511905,false,0,0,16,0
1101150011,1445513400,false,1,0,24,0
1142120001,1445514002,false,6,0,16,0
1101020018,1445515200,false,2,0,4,1
1536030075,1445514000,false,1,0,3,0
0601160016,,false,3,0,19,0
0602030026,1445513700,false,4,0,40,0
0936050029,1445514000,false,0,0,2,0
1434020015,1445513851,false,0,0,0,0
1317040011,1445514002,false,4,0,10,0
1145010010,1445512740,false,0,0,2,0
0943030019,1445513940,false,2,0,0,0
1122010012,1445513958,false,6,0,16,1
0401180014,1445511905,false,5,0,62,1
0617060018,1445514002,false,2,0,34,1
1301200010,1445513940,false,1,0,4,1
1131010011,1445514000,false,5,41,65,0
0936060016,1445514000,false,1,0,1,0
1137010024,1445514001,false,0,0,12,1
0501110514,,false,1,0,6,1
1331040513,1445514001,false,6,0,6,0
0421040011,1445514003,false,2,0,19,0
1302050014,1445513982,true,0,0,0,0
1132070011,1445514002,true,5,32,87,0
1111060015,1445514002,false,0,0,9,0
1142100017,1445514002,true,3,137,92,1
0937010019,1445514004,false,0,0,0,0
1140010510,1445514002,false,0,0,12,0
1105050012,,false,0,0,1,0
1141090512,,false,3,0,19,0
1141310019,,false,4,0,23,0
1101100011,1445514120,false,2,0,32,1
