hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431769201,false,0,0,26,5
1142120001,1431769201,false,9,0,1,0
0601160016,,true,4,0,26,0
1101150011,1431768600,true,2,7,26,0
1101020018,1431770400,false,3,0,5,4
0439010518,1431767109,false,1,0,13,1
0936060016,1431768939,false,2,0,1,0
1434020015,1431769056,false,4,0,1,0
1145010010,1431767340,true,4,0,25,0
0401180014,1431767109,false,1,5,81,5
1317040011,1431769202,false,6,0,6,0
0936050029,1431769200,false,1,0,0,0
1122010012,1431769190,null,8,0,13,0
1301200010,1431769200,false,3,0,23,1
1131050515,1431769145,false,2,0,1,0
1137010024,1431769200,false,0,0,10,0
1536030075,1431769200,false,0,0,1,0
0501110514,,false,2,0,3,0
0617060018,1431769202,false,0,0,29,2
1331040513,1431769201,false,4,0,3,0
0421040011,1431769202,false,6,0,17,1
0943030019,1431769200,false,0,0,1,0
1131010011,1431769200,false,6,30,44,1
1132070011,1431769201,true,5,42,170,2
1111060015,1431769201,false,0,0,10,0
1142100017,1431769201,true,2,89,73,1
0937010019,1431769203,false,0,0,5,1
1140010510,1431769201,false,0,0,11,1
0602030026,1431768900,false,0,0,22,0
1141090512,,false,6,0,2,0
1141310019,,false,2,0,5,0
1105050012,,false,0,0,0,0
1302050014,1431769238,false,4,0,43,1
1101100011,1431769320,false,3,47,27,0
