hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438194002,false,0,0,0,0
1434020015,1438193973,false,1,0,4,0
0601160016,,false,1,0,23,1
1101020018,1438194600,false,1,0,11,4
0936060016,1438194000,false,0,0,0,0
1145010010,1438053480,false,0,0,24,1
0401180014,1438193103,false,1,10,98,0
1131050515,1438194004,false,2,0,3,0
1101150011,1438193400,true,3,5,34,0
1122010012,1438193748,false,0,0,21,0
1131010011,1438194000,false,1,33,66,0
1142120001,1438194008,true,1,18,95,0
0439010518,1438193103,false,0,0,15,0
1301200010,1438193940,false,1,0,24,0
0602030026,1438193703,true,3,0,49,1
1302050014,1438193993,true,2,15,83,0
0501110514,,false,1,0,2,1
1331040513,1438194007,false,0,0,13,0
1317040011,1438194007,false,0,0,4,0
0936050029,1438194000,false,0,0,8,1
1536030075,1438194000,false,2,0,0,0
1137010024,1438193997,false,0,0,40,1
0943030019,1438194000,true,0,0,7,0
0617060018,1438194008,false,0,0,44,0
1111060015,1438194007,false,0,0,23,0
0421040011,1438194009,false,2,2,34,1
1132070011,1438194008,false,2,0,135,0
1140010510,1438194008,false,0,0,23,1
1142100017,1438194008,false,0,0,107,1
1141090512,,false,0,0,4,0
1141310019,,false,1,0,62,0
1105050012,,false,0,0,0,0
0937010019,1438194012,false,0,0,21,0
1101100011,1438194060,false,1,0,31,0
