hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437687602,false,0,0,88,0
1101020018,1437688800,false,0,0,5,1
0601160016,,false,0,0,37,0
1434020015,1437687456,false,0,0,5,0
0401180014,1437685502,false,1,0,82,4
0936060016,1437687600,false,0,0,4,0
1145010010,1437686280,false,0,0,20,0
1131050515,1437687602,false,0,0,7,0
1131010011,1437687600,false,0,26,77,3
1101150011,1437687000,false,1,0,33,0
1301200010,1437687540,false,0,0,26,4
0501110514,,false,0,0,2,0
1122010012,1437687530,false,3,0,21,0
1142120001,1437687607,false,1,0,51,0
0439010518,1437685502,false,1,0,18,0
0602030026,1437687300,false,0,0,47,1
1317040011,1437687607,false,0,0,11,0
0943030019,1437687600,true,1,0,4,0
1331040513,1437687607,false,1,0,12,0
0617060018,1437687608,false,0,0,39,0
0936050029,1437687600,false,0,0,4,0
1111060015,1437687607,false,0,0,12,0
1137010024,1437687597,false,0,0,23,0
1536030075,1437687600,false,0,0,3,0
0421040011,1437687608,true,0,0,32,0
1132070011,1437687607,false,0,0,124,1
1302050014,1437687594,false,0,0,66,0
1142100017,1437687607,false,0,0,129,1
1140010510,1437687607,false,0,0,9,0
1141090512,,false,1,0,14,0
1141310019,,false,0,0,54,0
1105050012,,false,0,0,0,0
0937010019,1437687619,false,0,0,19,0
1101100011,1437687720,false,2,0,39,0
