hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437925202,false,3,0,59,2
0601160016,,false,6,0,16,0
1101020018,1437840000,false,0,0,8,2
1434020015,1437925055,false,2,0,6,0
1131050515,1437925202,false,2,0,4,1
1101150011,1437924600,true,6,18,41,0
1145010010,1437923880,false,1,0,26,0
0401180014,1437923102,true,1,0,106,1
0936060016,1437925200,false,2,0,0,0
1122010012,1437925172,false,4,0,15,0
1131010011,1437925200,true,3,34,69,2
0439010518,1437923102,false,0,0,14,0
1142120001,1437925208,false,3,0,52,0
1301200010,1437925140,false,2,0,14,0
0602030026,1437924900,true,2,1,45,1
1317040011,1437925208,false,3,0,10,0
0501110514,,false,1,0,3,0
1302050014,1437925199,false,8,3,55,2
1536030075,1437925200,false,1,0,1,0
1331040513,1437925207,false,5,0,9,0
0936050029,1437925200,false,0,0,3,0
1137010024,1437925203,false,0,0,37,2
0617060018,1437925208,false,2,0,33,2
1111060015,1437925207,false,3,0,22,0
0943030019,1437925200,true,0,0,0,0
1132070011,1437925208,false,0,0,148,0
0421040011,1437925209,true,1,0,34,2
1142100017,1437925208,false,1,0,118,0
1140010510,1437925208,false,0,0,4,0
0937010019,1437925212,false,0,0,12,0
1141090512,,false,3,0,3,0
1141310019,,false,6,0,19,0
1105050012,,false,1,0,1,0
1101100011,1437925320,false,3,3,32,0
