hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444998002,false,2,0,30,0
1131050515,1444997960,false,3,0,0,1
1101020018,1444998600,false,0,0,3,1
0439010518,1444997104,false,1,0,8,2
1142120001,1444998002,false,4,0,8,0
0602030026,1444997699,true,1,0,44,0
1434020015,1444997975,false,0,0,0,0
0601160016,,false,3,0,5,0
1101150011,1444997400,false,0,0,13,0
1145010010,1444996680,false,2,0,2,1
0936060016,1444998000,false,2,0,0,0
1317040011,1444998002,false,5,0,5,1
0943030019,1444997940,false,2,0,1,0
1122010012,1444997996,false,9,0,4,2
0401180014,1444997103,false,4,0,71,1
1131010011,1444998000,false,6,23,34,2
1137010024,1444997991,false,0,0,6,1
0617060018,1444998002,false,2,0,26,1
1331040513,1444998001,false,5,0,8,3
0501110514,,false,0,0,6,2
0936050029,1444998000,false,1,0,2,0
1536030075,1444998000,false,0,0,3,0
1111060015,1444998002,false,2,0,6,0
1132070011,1444998002,false,4,0,72,0
1140010510,1444998002,false,1,0,4,0
1302050014,1444997990,true,0,0,0,0
1142100017,1444998002,false,2,0,68,1
0937010019,1444998004,false,0,0,2,0
0421040011,1444998009,false,5,0,17,1
1141310019,,false,5,0,7,0
1105050012,,false,1,0,0,0
1141090512,,false,0,0,5,0
1101100011,1444998120,false,4,24,43,0
