hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444579145,false,3,0,0,1
1317050017,1444579215,false,1,0,37,1
1101150011,1444579202,false,0,0,0,0
0439010518,1444575905,false,0,0,7,0
1434020015,1444579112,false,1,0,0,0
1101020018,1444492800,false,0,0,4,4
0602030026,1444578300,true,1,7,50,0
1317040011,1444579202,false,5,0,3,1
1142120001,1444579202,false,2,0,36,0
0601160016,,false,2,0,9,0
1145010010,1444579140,false,1,0,18,0
0401180014,1444575905,false,3,0,64,2
0936060016,1444579200,false,3,0,0,0
1122010012,1444579173,false,3,0,27,2
1301200010,1444579140,false,4,0,3,2
0943030019,1444579140,false,2,0,0,0
1131010011,1444579200,false,11,33,42,0
0936050029,1444579140,false,0,0,3,1
1536030075,1444579140,false,3,0,4,0
1137010024,1444579199,false,0,0,23,0
0617060018,1444579202,false,0,0,36,1
0501110514,,false,2,0,5,1
1331040513,1444579202,false,0,0,5,0
1302050014,1444579194,true,0,0,0,0
1111060015,1444579201,false,0,0,15,0
1132070011,1444579202,false,6,0,92,0
1105050012,,false,0,0,2,0
1141090512,,false,0,0,7,0
1141310019,,false,0,0,24,9
0937010019,1444579203,false,0,0,1,0
1140010510,1444579202,false,0,0,8,0
1142100017,1444579202,false,2,0,99,4
0421040011,1444579209,false,8,0,9,1
1101100011,1444579320,false,1,0,22,0
