hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430343602,false,0,0,38,0
1131050515,1430343544,false,0,0,9,0
1101150011,1430343000,true,0,7,41,0
0439010518,1430341509,false,0,0,8,0
1101020018,1430344800,false,0,0,15,4
0601160016,,false,2,0,26,0
1434020015,1430343497,false,0,0,5,0
0936060016,1430343331,false,1,0,0,0
1142120001,1430343602,false,1,0,68,0
1145010010,1430342340,true,1,0,25,0
0401180014,1430341509,false,1,5,81,8
1122010012,1430343593,false,5,0,34,2
1317040011,1430343602,false,0,0,2,0
1301200010,1430343540,false,1,0,44,0
1131010011,1430343600,false,2,31,55,2
0501110514,,false,1,0,3,1
1137010024,1430343596,false,0,0,42,1
0936050029,1430343600,false,0,0,0,0
1331040513,1430343602,false,1,0,17,1
0617060018,1430343603,false,0,0,45,2
1536030075,1430343600,false,0,0,1,0
0943030019,1430343600,false,1,0,7,0
0421040011,1430343603,false,2,0,26,6
1132070011,1430343602,true,0,21,173,1
1302050014,1430343597,false,0,0,67,0
1111060015,1430343602,false,0,0,27,0
1142100017,1430343603,true,1,69,110,2
0602030026,1430343300,true,0,6,48,3
1140010510,1430343603,false,0,0,15,0
0937010019,1430343604,false,0,0,19,0
1141090512,,false,0,0,22,0
1105050012,,false,0,0,0,0
1141310019,,false,4,0,51,0
1101100011,1430343720,false,0,32,44,2
