hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429258802,false,0,0,26,1
0617060018,1429258803,false,1,0,43,3
0601160016,,false,3,0,22,3
1434020015,1429258633,false,2,0,2,0
1101020018,1429259400,false,0,0,0,0
1145010010,1429256340,false,0,0,27,0
1122010012,1429258799,false,5,0,20,0
1131050515,1429258746,false,0,0,3,3
1142120001,1429258803,false,1,0,26,0
0602030026,1429258500,true,2,10,55,1
1331040513,1429258803,false,0,0,5,1
1101150011,1429258200,false,0,0,15,0
1317040011,1429258804,false,12,0,5,1
0401180014,1429257909,false,8,0,82,2
1302050014,1429258793,false,0,0,38,2
0936060016,1429258719,false,3,0,2,0
0501110514,,false,2,0,9,1
1111060015,1429258803,false,4,0,13,1
1301200010,1429258800,false,5,0,24,0
1137010024,1429258793,false,0,0,18,0
0439010518,1429257910,false,0,0,15,0
0421040011,1429258805,true,3,0,14,0
0943030019,1429258800,false,1,0,1,0
1132070011,1429258804,false,3,0,136,0
1536030075,1429258800,false,1,0,3,0
0936050029,1429258800,false,2,0,4,0
1131010011,1429258800,false,5,29,45,0
1142100017,1429258804,false,0,0,120,3
1140010510,1429258804,false,2,0,9,0
0937010019,1429258805,false,0,0,6,0
1141310019,,false,3,0,25,2
1105050012,,false,0,0,0,0
1141090512,,false,1,0,18,0
1101100011,1429258920,false,2,38,37,0
