hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437895202,false,3,0,49,1
1101020018,1437895800,false,0,0,8,1
0601160016,,false,4,0,13,0
1131050515,1437895148,false,2,0,0,0
0401180014,1437894302,false,2,0,88,1
1101150011,1437894600,true,6,9,38,0
1301200010,1437895140,false,3,0,10,2
1145010010,1437893280,false,1,0,22,0
0936060016,1437895200,false,5,0,1,0
1434020015,1437895172,false,1,0,0,0
1317040011,1437895207,false,7,0,14,0
0439010518,1437894302,false,1,0,12,1
1122010012,1437895194,false,5,0,15,1
1131010011,1437895200,false,7,39,64,0
0602030026,1437894900,true,0,0,33,1
0501110514,,false,2,0,2,0
1142120001,1437895207,false,4,0,37,0
0936050029,1437895200,false,2,0,3,0
1302050014,1437895198,false,2,0,47,2
1331040513,1437895207,false,9,0,3,0
0943030019,1437895200,true,1,0,1,1
1536030075,1437895200,false,1,0,1,0
1137010024,1437895203,false,0,0,32,0
1111060015,1437895207,false,1,0,13,0
0617060018,1437895208,false,4,0,30,1
0421040011,1437895208,false,4,0,30,1
1132070011,1437895208,false,3,0,130,1
1140010510,1437895208,false,0,0,0,0
0937010019,1437895209,false,0,0,4,0
1142100017,1437895208,false,0,0,93,1
1105050012,,false,0,0,0,0
1141310019,,false,1,0,6,0
1141090512,,false,2,0,4,0
