hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1429395542,false,0,0,13,0
1317050017,1429395602,false,0,0,30,3
0601160016,,false,0,0,18,0
1101020018,1429396200,false,0,0,4,0
0936060016,1429395492,false,1,0,1,0
0439010518,1429394709,false,0,0,10,0
1101150011,1429395000,false,2,0,13,0
1142120001,1429395602,false,3,0,24,0
0401180014,1429394709,true,2,10,103,2
1434020015,1429395435,false,0,0,6,0
1145010010,1429393740,false,0,0,20,0
1122010012,1429395359,false,0,0,19,1
1317040011,1429395602,false,0,0,0,0
0501110514,,false,0,0,4,0
1301200010,1429395600,false,0,0,21,1
1131010011,1429395600,false,0,21,34,0
1331040513,1429395602,false,1,0,12,0
0936050029,1429395600,false,0,0,0,0
0617060018,1429395603,false,2,0,39,1
0943030019,1429395600,false,1,0,1,0
1137010024,1429395600,false,0,0,7,0
1536030075,1429395600,false,0,0,6,0
0421040011,1429395603,false,2,0,24,1
1132070011,1429395603,false,1,0,151,0
1142100017,1429395603,false,1,0,98,3
0602030026,1429395300,true,1,36,76,1
1140010510,1429395603,false,0,0,8,0
0937010019,1429395604,false,0,0,9,0
1302050014,1429395595,false,0,0,37,4
1111060015,1429395603,false,0,0,6,0
1141090512,,false,0,0,4,0
1141310019,,false,5,0,29,0
1105050012,,false,2,0,0,0
1101100011,1429395720,false,1,13,19,0
