hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1442754000,false,0,0,3,2
1101150011,1442753400,false,4,0,16,0
1131050515,1442753944,false,1,0,1,0
1317050017,1442754007,false,3,0,45,1
1434020015,1442753913,false,2,0,2,0
0601160016,,false,1,0,12,2
1317040011,1442754002,false,7,0,3,0
0602030026,1442753940,true,4,5,38,0
0936050029,1442754000,false,1,0,2,0
1145010010,1442753940,false,0,0,5,0
0936060016,1442754000,false,5,0,1,0
1142120001,1442754003,false,2,0,18,0
0401180014,1442750704,false,4,2,86,1
1536030075,1442754000,false,0,0,4,0
1122010012,1442753981,false,7,0,23,2
1131010011,1442754000,false,5,32,48,0
1301200010,1442753940,false,4,0,2,1
0439010518,1442750705,false,2,0,12,0
1137010024,1442753999,false,0,0,9,1
0617060018,1442754003,false,6,0,41,2
1331040513,1442754002,false,8,0,6,0
1302050014,1442753994,true,0,0,0,0
0501110514,,false,2,0,1,1
1111060015,1442754002,false,1,0,11,0
1132070011,1442754002,false,12,0,80,1
0937010019,1442754004,false,0,0,2,0
1142100017,1442754003,false,1,0,98,4
1140010510,1442754002,false,2,0,19,0
0421040011,1442754010,false,7,34,33,1
0943030019,1442754000,false,1,0,1,0
1141090512,,false,11,0,15,0
1105050012,,false,1,0,10,0
1141310019,,false,30,0,71,7
1101100011,1442754120,false,2,23,29,0
