hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437493202,false,2,0,49,0
0601160016,,false,3,0,17,0
0936060016,1437493200,false,2,0,3,0
1101020018,1437408000,false,1,0,8,1
1301200010,1437493140,false,2,0,17,0
1434020015,1437493053,false,0,0,3,0
0401180014,1437491102,false,3,10,74,6
1145010010,1437491880,false,1,0,14,0
1131050515,1437493145,false,2,0,5,0
1122010012,1437493198,false,5,0,23,0
1131010011,1437493200,false,4,36,57,1
1101150011,1437492600,true,2,6,25,0
0439010518,1437491102,false,2,0,18,1
1317040011,1437493207,false,6,0,12,0
0602030026,1437492900,true,1,6,50,0
0501110514,,false,1,0,8,3
1302050014,1437493203,true,0,19,81,0
0943030019,1437493200,true,0,0,5,0
1331040513,1437493206,false,1,0,4,0
0936050029,1437493200,false,0,0,0,0
1137010024,1437493200,false,0,0,19,0
1536030075,1437493200,false,1,0,9,0
0617060018,1437493208,false,1,0,28,1
1111060015,1437493206,false,2,0,15,0
0421040011,1437493208,true,3,0,29,4
1132070011,1437493207,false,4,0,142,0
0937010019,1437493209,false,0,0,14,0
1142100017,1437493207,false,1,0,108,3
1140010510,1437493207,false,0,0,20,0
1141310019,,false,1,0,43,0
1141090512,,false,3,0,2,0
1105050012,,false,0,0,0,0
1142120001,1437493334,false,0,0,0,0
1101100011,1437493320,false,5,0,29,0
