hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437154802,false,0,0,45,1
0936060016,1437154800,false,1,0,1,0
1145010010,1437153540,false,3,0,23,0
1101020018,1437156000,false,1,0,11,0
0601160016,,false,2,0,12,0
0401180014,1437152703,false,1,0,85,3
1122010012,1437154520,false,3,0,23,0
1101150011,1437154200,false,5,0,26,0
0439010518,1437152703,false,0,0,18,0
1301200010,1437154740,false,2,0,32,1
0602030026,1437154500,false,1,0,42,1
1142120001,1437154808,false,4,0,64,0
0936050029,1437154800,false,1,0,0,0
1317040011,1437154807,false,0,0,8,0
1131010011,1437154800,false,3,31,60,0
0501110514,,false,1,0,6,0
1302050014,1437154798,false,3,0,60,1
1137010024,1437154796,false,0,0,28,0
1331040513,1437154807,false,1,0,7,0
1131050515,1437154746,false,1,0,9,2
0943030019,1437154800,true,0,0,2,0
0617060018,1437154808,false,0,0,28,0
1131100010,1437154800,false,1,0,12,0
0421040011,1437154809,false,1,0,15,2
1536030075,1437154800,false,0,0,7,0
1132070011,1437154807,false,2,0,97,1
1111060015,1437154807,false,0,0,20,1
1141310019,,false,4,0,45,0
1105050012,,false,0,0,7,0
1141090512,,false,1,0,18,0
1142100017,1437154808,false,4,0,105,3
1140010510,1437154808,false,1,0,15,0
1434020015,1437154653,false,2,0,8,0
0937010019,1437154809,false,0,0,7,0
1101100011,1437154920,false,5,0,23,0
