hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436522401,false,2,0,18,1
1131050515,1436522345,false,4,0,0,1
1101020018,1436522400,false,2,0,5,1
1142120001,1436522402,false,3,0,50,0
0439010518,1436519103,false,0,0,8,0
0601160016,,false,1,0,16,1
0401180014,1436519103,false,2,0,56,1
0936060016,1435961720,false,2,0,0,0
1101150011,1436521800,false,6,0,26,0
1302050014,1436522389,false,2,3,58,0
1145010010,1436521740,false,0,0,12,0
1301200010,1436522340,false,0,0,17,0
1317040011,1436522402,false,3,0,3,0
0936050029,1436522400,false,0,0,5,0
1131010011,1436522400,false,1,17,40,0
1536030075,1436522400,false,0,0,0,0
1137010024,1436522392,false,0,0,27,1
1331040513,1436522401,false,8,8,9,0
0501110514,,false,1,0,6,1
0617060018,1436522402,false,2,0,44,2
0943030019,1436522400,true,2,0,4,0
0421040011,1436522403,false,7,0,16,1
1434020015,1436522316,false,2,0,0,0
0602030026,1436522100,false,2,0,35,0
0937010019,1436522403,false,0,0,4,0
1131100010,1436522400,false,1,0,17,0
1132070011,1436522403,false,0,0,103,2
1111060015,1436522403,false,0,0,14,0
1142100017,1436522403,false,1,0,102,3
1140010510,1436522403,false,0,0,10,0
1122010012,1436522385,false,2,0,21,2
1141090512,,false,0,0,12,0
1105050012,,false,0,0,2,0
1141310019,,false,1,0,36,0
1101100011,1436522520,false,0,0,18,0
